PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
440150,9,0.1111111111111111,-0.08251943898646502,0.029039011722675152,0.5385223085889854,-0.20715660044138404
440151,10,0.1,-0.12959259084005995,0.029039011722675152,0.5385223085889854,-0.294568302988924
440152,8,0.125,0.025194266809504623,0.029039011722675152,0.5385223085889854,-0.007139434804928279
440153,10,0.1,-0.11713516358513754,0.029039011722675152,0.5385223085889854,-0.27143569166301096
440156,10,0.1,-0.48394515425480844,0.029039011722675152,0.5385223085889854,-0.9525773729255231
440159,2,0.5,-1.5545022265404207,0.029039011722675152,0.5385223085889854,-2.9405304348713557
440161,9,0.1111111111111111,-0.04047264002123499,0.029039011722675152,0.5385223085889854,-0.12907849987875486
44016F,5,0.2,-0.4458440695583846,0.029039011722675152,0.5385223085889854,-0.8818262005251545
440173,10,0.1,-0.07921567240914489,0.029039011722675152,0.5385223085889854,-0.2010217263152285
440175,9,0.1111111111111111,0.26965326112041993,0.029039011722675152,0.5385223085889854,0.44680460876020645
440176,7,0.14285714285714285,0.3880644863954291,0.029039011722675152,0.5385223085889854,0.6666863543934849
44017F,0,,,0.029039011722675152,0.5385223085889854,
440183,8,0.125,0.27870073172404997,0.029039011722675152,0.5385223085889854,0.46360515807697633
440184,9,0.1111111111111111,-0.5775723365848721,0.029039011722675152,0.5385223085889854,-1.1264368042560131
440185,10,0.1,-0.5227630043541001,0.029039011722675152,0.5385223085889854,-1.0246595308606339
440187,8,0.125,-0.11895696858445592,0.029039011722675152,0.5385223085889854,-0.2748186620066014
44018F,6,0.16666666666666666,-0.40099295716883426,0.029039011722675152,0.5385223085889854,-0.7985406770209055
440192,7,0.14285714285714285,0.013343883933621323,0.029039011722675152,0.5385223085889854,-0.02914480521740608
440193,9,0.1111111111111111,-0.24167446282620228,0.029039011722675152,0.5385223085889854,-0.5026968618221036
440194,10,0.1,-0.29540961140708194,0.029039011722675152,0.5385223085889854,-0.6024794478428653
440197,7,0.14285714285714285,-0.25438807681155595,0.029039011722675152,0.5385223085889854,-0.5263051948151515
440200,4,0.25,0.816527453996138,0.029039011722675152,0.5385223085889854,1.462313500691937
440218,2,0.5,-0.48493154685333106,0.029039011722675152,0.5385223085889854,-0.9544090381746512
440227,10,0.1,-0.21313587557931002,0.029039011722675152,0.5385223085889854,-0.4497026092317737
440228,7,0.14285714285714285,0.1298395569172755,0.029039011722675152,0.5385223085889854,0.18717988760523943
440231,2,0.5,-1.808098427038656,0.029039011722675152,0.5385223085889854,-3.411441660745541
441300,5,0.2,0.5947610525752387,0.029039011722675152,0.5385223085889854,1.050508088206867
441301,5,0.2,0.5530025120272839,0.029039011722675152,0.5385223085889854,0.972965264294207
441303,5,0.2,-0.5083277375173695,0.029039011722675152,0.5385223085889854,-0.9978542033811589
441304,3,0.3333333333333333,0.37455863268160267,0.029039011722675152,0.5385223085889854,0.6416068850782509
441305,5,0.2,-0.16571906847576418,0.029039011722675152,0.5385223085889854,-0.36165276181173744
441306,5,0.2,0.2663696648217382,0.029039011722675152,0.5385223085889854,0.44070718949583965
441307,6,0.16666666666666666,0.1648620362697378,0.029039011722675152,0.5385223085889854,0.25221429526836264
441309,6,0.16666666666666666,0.1747686944768094,0.029039011722675152,0.5385223085889854,0.27061029864476616
441310,4,0.25,-0.24356623747662448,0.029039011722675152,0.5385223085889854,-0.5062097611398291
441311,4,0.25,-0.31348952176501677,0.029039011722675152,0.5385223085889854,-0.6360526351919783
441313,5,0.2,0.7131025751236711,0.029039011722675152,0.5385223085889854,1.2702604005270495
441314,4,0.25,0.29234628317075106,0.029039011722675152,0.5385223085889854,0.48894403676234527
441316,5,0.2,-0.12384062731076988,0.029039011722675152,0.5385223085889854,-0.2838872904523011
441320,4,0.25,0.6181552613852797,0.029039011722675152,0.5385223085889854,1.0939495732427191
441322,4,0.25,-0.2003388914014262,0.029039011722675152,0.5385223085889854,-0.4259394633531675
441323,2,0.5,0.8621400310309919,0.029039011722675152,0.5385223085889854,1.5470130132420599
450002,8,0.125,-0.42805446522236124,0.029039011722675152,0.5385223085889854,-0.8487920920912161
450007,11,0.09090909090909091,-0.07358087738316353,0.029039011722675152,0.5385223085889854,-0.19055828787245455
450010,10,0.1,0.24783279234990263,0.029039011722675152,0.5385223085889854,0.406285453987045
450011,10,0.1,0.21252654117341985,0.029039011722675152,0.5385223085889854,0.3407241009783074
450015,11,0.09090909090909091,-0.7566626460264865,0.029039011722675152,0.5385223085889854,-1.4589955610340928
450018,11,0.09090909090909091,0.08417414201714947,0.029039011722675152,0.5385223085889854,0.10238225866433867
450021,9,0.1111111111111111,0.09627934174515472,0.029039011722675152,0.5385223085889854,0.12486080697132117
450023,11,0.09090909090909091,-0.1040896143612508,0.029039011722675152,0.5385223085889854,-0.2472109770767793
450024,8,0.125,0.14190722789436505,0.029039011722675152,0.5385223085889854,0.20958874752546963
450028,9,0.1111111111111111,0.26249093754855507,0.029039011722675152,0.5385223085889854,0.43350465171547176
450029,8,0.125,-0.32498127428180706,0.029039011722675152,0.5385223085889854,-0.6573920529533345
450032,10,0.1,0.1530427047876583,0.029039011722675152,0.5385223085889854,0.2302665852226116
450033,8,0.125,-0.36592712369295055,0.029039011722675152,0.5385223085889854,-0.7334257636429216
450034,11,0.09090909090909091,-0.5409887372512112,0.029039011722675152,0.5385223085889854,-1.0585035009365726
450035,8,0.125,-0.3322736977477636,0.029039011722675152,0.5385223085889854,-0.6709335968218956
450039,9,0.1111111111111111,0.12749415172527453,0.029039011722675152,0.5385223085889854,0.18282462663537116
450040,7,0.14285714285714285,-0.5349399654645454,0.029039011722675152,0.5385223085889854,-1.0472713352673089
450042,9,0.1111111111111111,-0.045618741513783694,0.029039011722675152,0.5385223085889854,-0.13863446703271048
450044,10,0.1,-0.5163343866648654,0.029039011722675152,0.5385223085889854,-1.0127220166913904
450046,8,0.125,0.04321469245144901,0.029039011722675152,0.5385223085889854,0.026323293395061773
450051,10,0.1,0.013841246504004357,0.029039011722675152,0.5385223085889854,-0.02822123610531822
450054,10,0.1,0.1339066649883576,0.029039011722675152,0.5385223085889854,0.19473223595964387
450055,8,0.125,0.4748369167523186,0.029039011722675152,0.5385223085889854,0.8278169686186359
450056,9,0.1111111111111111,-0.2845836092333954,0.029039011722675152,0.5385223085889854,-0.5823762840536949
450058,9,0.1111111111111111,-0.26203650368612924,0.029039011722675152,0.5385223085889854,-0.5405078132630545
450064,11,0.09090909090909091,0.39074997615774765,0.029039011722675152,0.5385223085889854,0.6716731297219851
450068,11,0.09090909090909091,-0.7257703497394644,0.029039011722675152,0.5385223085889854,-1.4016306277819035
450072,9,0.1111111111111111,0.257347620375961,0.029039011722675152,0.5385223085889854,0.42395385485791837
450079,10,0.1,0.47670739497164566,0.029039011722675152,0.5385223085889854,0.8312903218845906
450080,10,0.1,-0.6024228701924356,0.029039011722675152,0.5385223085889854,-1.1725825872834161
450082,9,0.1111111111111111,0.2570933537303859,0.029039011722675152,0.5385223085889854,0.4234816986602646
450083,10,0.1,-0.14613871630068878,0.029039011722675152,0.5385223085889854,-0.3252933541088717
450085,8,0.125,-0.15150401684947623,0.029039011722675152,0.5385223085889854,-0.33525635928658737
450087,7,0.14285714285714285,-0.027369726072542875,0.029039011722675152,0.5385223085889854,-0.1047472628255976
450090,9,0.1111111111111111,0.3833689360659453,0.029039011722675152,0.5385223085889854,0.6579670306912099
450092,9,0.1111111111111111,0.1428139339225689,0.029039011722675152,0.5385223085889854,0.2112724401297362
450097,10,0.1,-0.07868110646380634,0.029039011722675152,0.5385223085889854,-0.2000290730178392
450101,11,0.09090909090909091,0.04818281118835215,0.029039011722675152,0.5385223085889854,0.035548758445749104
450102,11,0.09090909090909091,-0.12486670031287268,0.029039011722675152,0.5385223085889854,-0.2857926395636337
450104,10,0.1,0.029357194597405843,0.029039011722675152,0.5385223085889854,0.000590844371079781
450107,9,0.1111111111111111,-0.1882261877011208,0.029039011722675152,0.5385223085889854,-0.40344698067024465
450108,7,0.14285714285714285,0.3607793451839921,0.029039011722675152,0.5385223085889854,0.616019667468428
450119,9,0.1111111111111111,0.38151954639553265,0.029039011722675152,0.5385223085889854,0.6545328374536848
450124,7,0.14285714285714285,-0.1278284379825513,0.029039011722675152,0.5385223085889854,-0.2912923888264615
450128,8,0.125,-0.07363022618144541,0.029039011722675152,0.5385223085889854,-0.1906499252986016
450132,10,0.1,0.3521626492839446,0.029039011722675152,0.5385223085889854,0.6000190380374493
450133,11,0.09090909090909091,0.04158055669949806,0.029039011722675152,0.5385223085889854,0.023288812323641266
450135,8,0.125,0.30221541243761985,0.029039011722675152,0.5385223085889854,0.5072703514005029
450137,9,0.1111111111111111,-0.09239203903290255,0.029039011722675152,0.5385223085889854,-0.22548936008565082
450143,6,0.16666666666666666,0.48474845765336766,0.029039011722675152,0.5385223085889854,0.8462220388320107
450144,7,0.14285714285714285,0.24510962616099127,0.029039011722675152,0.5385223085889854,0.4012287160479121
450147,8,0.125,0.08920621447542881,0.029039011722675152,0.5385223085889854,0.11172648150900444
450148,8,0.125,0.4966235465087172,0.029039011722675152,0.5385223085889854,0.8682732866001194
450152,11,0.09090909090909091,-0.13049122085940776,0.029039011722675152,0.5385223085889854,-0.2962369989835289
450154,9,0.1111111111111111,-0.9101169379616455,0.029039011722675152,0.5385223085889854,-1.743949943587406
450155,6,0.16666666666666666,0.07240154476245157,0.029039011722675152,0.5385223085889854,0.08052133096100177
450162,8,0.125,-1.2644983600449957,0.029039011722675152,0.5385223085889854,-2.402012602146317
450163,9,0.1111111111111111,-0.617488027261066,0.029039011722675152,0.5385223085889854,-1.2005575789009473
450165,7,0.14285714285714285,-0.016029002247400257,0.029039011722675152,0.5385223085889854,-0.08368829526888276
450176,9,0.1111111111111111,-0.06613195127058066,0.029039011722675152,0.5385223085889854,-0.17672612903004697
450184,11,0.09090909090909091,-0.2791123676381366,0.029039011722675152,0.5385223085889854,-0.5722165534204473
450193,8,0.125,-0.2684709639314282,0.029039011722675152,0.5385223085889854,-0.5524561766691283
450194,9,0.1111111111111111,0.29566354531406785,0.029039011722675152,0.5385223085889854,0.49510397125421163
450196,9,0.1111111111111111,-0.6709134180487647,0.029039011722675152,0.5385223085889854,-1.2997649653649952
450200,11,0.09090909090909091,-0.6943882803391013,0.029039011722675152,0.5385223085889854,-1.3433562185330292
450203,9,0.1111111111111111,-0.18285841817272908,0.029039011722675152,0.5385223085889854,-0.39347939076211974
450209,8,0.125,0.14879809574145708,0.029039011722675152,0.5385223085889854,0.2223846293992349
450210,6,0.16666666666666666,0.14697027483337355,0.029039011722675152,0.5385223085889854,0.21899048791441375
450211,11,0.09090909090909091,-0.19428496336417211,0.029039011722675152,0.5385223085889854,-0.4146977228705563
450213,9,0.1111111111111111,-0.6747064698340918,0.029039011722675152,0.5385223085889854,-1.3068084094801804
450222,9,0.1111111111111111,-0.013636003682322132,0.029039011722675152,0.5385223085889854,-0.0792446565803609
450229,11,0.09090909090909091,0.13166474180159865,0.029039011722675152,0.5385223085889854,0.1905691341697976
450231,10,0.1,-0.1477075440270351,0.029039011722675152,0.5385223085889854,-0.32820656253371283
450235,6,0.16666666666666666,0.41187254805100254,0.029039011722675152,0.5385223085889854,0.7108963365536564
450236,10,0.1,0.012456234556514243,0.029039011722675152,0.5385223085889854,-0.030793110891933966
450237,10,0.1,-0.11513463714171812,0.029039011722675152,0.5385223085889854,-0.26772084752097136
450241,6,0.16666666666666666,-0.5405398248330542,0.029039011722675152,0.5385223085889854,-1.0576699005248584
450253,4,0.25,-0.2619862578658634,0.029039011722675152,0.5385223085889854,-0.5404145101269273
450271,10,0.1,0.06818987030007354,0.029039011722675152,0.5385223085889854,0.07270053246258246
450272,8,0.125,-0.012346054219245159,0.029039011722675152,0.5385223085889854,-0.07684930648528898
450289,9,0.1111111111111111,-0.039277933920566124,0.029039011722675152,0.5385223085889854,-0.12686001035359631
450292,8,0.125,0.29759886836259813,0.029039011722675152,0.5385223085889854,0.4986977370419301
450324,10,0.1,-0.3858379026501463,0.029039011722675152,0.5385223085889854,-0.770398751836048
450330,8,0.125,0.13085383424711486,0.029039011722675152,0.5385223085889854,0.18906333294011687
450346,10,0.1,0.49432500372086985,0.029039011722675152,0.5385223085889854,0.8640050459883796
450347,9,0.1111111111111111,0.296590040598444,0.029039011722675152,0.5385223085889854,0.4968244111869671
450351,9,0.1111111111111111,0.5728176495247006,0.029039011722675152,0.5385223085889854,1.009760652677161
450352,10,0.1,-0.43640165425763167,0.029039011722675152,0.5385223085889854,-0.864292265254221
450358,11,0.09090909090909091,0.007947829225470176,0.029039011722675152,0.5385223085889854,-0.039164918817323
450369,8,0.125,0.32538851756924775,0.029039011722675152,0.5385223085889854,0.5503012616562826
450370,8,0.125,-0.6502223109546911,0.029039011722675152,0.5385223085889854,-1.261342959880603
450372,10,0.1,0.10732059040491033,0.029039011722675152,0.5385223085889854,0.14536366912513882
450379,5,0.2,-0.06740715071237957,0.029039011722675152,0.5385223085889854,-0.1790940893196404
450388,10,0.1,-0.4304814266943796,0.029039011722675152,0.5385223085889854,-0.85329879763212
450389,11,0.09090909090909091,0.2812472597840061,0.029039011722675152,0.5385223085889854,0.4683338907948993
450395,10,0.1,-0.5857379818560289,0.029039011722675152,0.5385223085889854,-1.141599862760594
450399,7,0.14285714285714285,-0.22459069935200296,0.029039011722675152,0.5385223085889854,-0.4709734527790103
450400,6,0.16666666666666666,-0.15181351307403188,0.029039011722675152,0.5385223085889854,-0.33583107312781446
450403,10,0.1,-0.005547795436490777,0.029039011722675152,0.5385223085889854,-0.06422539346566514
450411,7,0.14285714285714285,-1.3621593509032743,0.029039011722675152,0.5385223085889854,-2.5833625468016574
450419,7,0.14285714285714285,0.28384820550514805,0.029039011722675152,0.5385223085889854,0.4731636734792171
450422,4,0.25,0.5672476842102439,0.029039011722675152,0.5385223085889854,0.9994175986836301
450424,11,0.09090909090909091,0.34217999188221637,0.029039011722675152,0.5385223085889854,0.5814819092267889
450431,10,0.1,-0.052588104176868475,0.029039011722675152,0.5385223085889854,-0.1515761085430606
450447,9,0.1111111111111111,-0.9344965557397352,0.029039011722675152,0.5385223085889854,-1.789221267336218
450451,6,0.16666666666666666,-0.017598267176414883,0.029039011722675152,0.5385223085889854,-0.08660231554991132
450460,5,0.2,0.4094057765429994,0.029039011722675152,0.5385223085889854,0.7063157064318208
450462,9,0.1111111111111111,0.10492976156506092,0.029039011722675152,0.5385223085889854,0.14092405947161535
450465,8,0.125,-0.014478564772385849,0.029039011722675152,0.5385223085889854,-0.08080923631387531
450469,8,0.125,0.11908862384657867,0.029039011722675152,0.5385223085889854,0.16721612213215067
450475,9,0.1111111111111111,0.2526051349200385,0.029039011722675152,0.5385223085889854,0.41514737575708305
450484,9,0.1111111111111111,-0.8458564761167429,0.029039011722675152,0.5385223085889854,-1.6246225530225185
450489,5,0.2,-0.3808575662601293,0.029039011722675152,0.5385223085889854,-0.7611505994186184
450498,5,0.2,-0.6680916918500988,0.029039011722675152,0.5385223085889854,-1.2945252080630938
450508,8,0.125,-0.5975643234116947,0.029039011722675152,0.5385223085889854,-1.163560590045324
450518,9,0.1111111111111111,-0.7012924677565171,0.029039011722675152,0.5385223085889854,-1.3561768339602822
450537,10,0.1,0.23832811405476345,0.029039011722675152,0.5385223085889854,0.38863590048935803
450539,10,0.1,-0.3966826654535964,0.029039011722675152,0.5385223085889854,-0.7905367528630901
