PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
450867,6,0.16666666666666666,0.6411280319404288,-0.021526393483244453,0.7733151893189659,0.8569008272128367
450869,8,0.125,0.36839278506140544,-0.021526393483244453,0.7733151893189659,0.50421766432396
45086F,4,0.25,-0.3348725324013746,-0.021526393483244453,0.7733151893189659,-0.40519847954116106
450871,2,0.5,0.31771919492052714,-0.021526393483244453,0.7733151893189659,0.43868993275889795
450872,2,0.5,-0.4869934083873806,-0.021526393483244453,0.7733151893189659,-0.6019111241226984
450874,2,0.5,-0.019178810245063044,-0.021526393483244453,0.7733151893189659,0.0030357392051859875
450875,2,0.5,0.6169293999980454,-0.021526393483244453,0.7733151893189659,0.8256087586273296
450876,3,0.3333333333333333,-0.9428790873507795,-0.021526393483244453,0.7733151893189659,-1.1914322990072663
450880,2,0.5,0.2596827943868804,-0.021526393483244453,0.7733151893189659,0.36364110230109004
450883,2,0.5,0.8498203233284594,-0.021526393483244453,0.7733151893189659,1.126767880479719
450885,2,0.5,0.04922229762368291,-0.021526393483244453,0.7733151893189659,0.09148752291964352
450888,2,0.5,0.2619468739941384,-0.021526393483244453,0.7733151893189659,0.3665688601397171
450889,2,0.5,0.821934162865265,-0.021526393483244453,0.7733151893189659,1.0907073441701285
450890,7,0.14285714285714285,0.311672794108549,-0.021526393483244453,0.7733151893189659,0.4308711275737793
450891,3,0.3333333333333333,0.43210720490178084,-0.021526393483244453,0.7733151893189659,0.5866089333956133
450893,1,1.0,1.4031404923104116,-0.021526393483244453,0.7733151893189659,1.8422848865134989
45090F,4,0.25,-0.20747990019483048,-0.021526393483244453,0.7733151893189659,-0.24046276250612555
451300,0,,,-0.021526393483244453,0.7733151893189659,
451301,0,,,-0.021526393483244453,0.7733151893189659,
451303,0,,,-0.021526393483244453,0.7733151893189659,
451304,0,,,-0.021526393483244453,0.7733151893189659,
451305,0,,,-0.021526393483244453,0.7733151893189659,
451306,0,,,-0.021526393483244453,0.7733151893189659,
451307,0,,,-0.021526393483244453,0.7733151893189659,
451308,0,,,-0.021526393483244453,0.7733151893189659,
451310,0,,,-0.021526393483244453,0.7733151893189659,
451311,0,,,-0.021526393483244453,0.7733151893189659,
451312,0,,,-0.021526393483244453,0.7733151893189659,
451313,0,,,-0.021526393483244453,0.7733151893189659,
451314,0,,,-0.021526393483244453,0.7733151893189659,
451315,0,,,-0.021526393483244453,0.7733151893189659,
451316,0,,,-0.021526393483244453,0.7733151893189659,
451317,0,,,-0.021526393483244453,0.7733151893189659,
451318,0,,,-0.021526393483244453,0.7733151893189659,
451319,1,1.0,0.1061173446903564,-0.021526393483244453,0.7733151893189659,0.16506043064537843
451320,0,,,-0.021526393483244453,0.7733151893189659,
451322,0,,,-0.021526393483244453,0.7733151893189659,
451323,0,,,-0.021526393483244453,0.7733151893189659,
451324,0,,,-0.021526393483244453,0.7733151893189659,
451329,0,,,-0.021526393483244453,0.7733151893189659,
451330,0,,,-0.021526393483244453,0.7733151893189659,
451331,0,,,-0.021526393483244453,0.7733151893189659,
451332,0,,,-0.021526393483244453,0.7733151893189659,
451333,0,,,-0.021526393483244453,0.7733151893189659,
451334,0,,,-0.021526393483244453,0.7733151893189659,
451337,0,,,-0.021526393483244453,0.7733151893189659,
451338,0,,,-0.021526393483244453,0.7733151893189659,
451340,0,,,-0.021526393483244453,0.7733151893189659,
451341,0,,,-0.021526393483244453,0.7733151893189659,
451342,0,,,-0.021526393483244453,0.7733151893189659,
451343,0,,,-0.021526393483244453,0.7733151893189659,
451344,0,,,-0.021526393483244453,0.7733151893189659,
451346,0,,,-0.021526393483244453,0.7733151893189659,
451347,0,,,-0.021526393483244453,0.7733151893189659,
451349,0,,,-0.021526393483244453,0.7733151893189659,
451350,0,,,-0.021526393483244453,0.7733151893189659,
451351,0,,,-0.021526393483244453,0.7733151893189659,
451352,0,,,-0.021526393483244453,0.7733151893189659,
451353,0,,,-0.021526393483244453,0.7733151893189659,
451354,0,,,-0.021526393483244453,0.7733151893189659,
451355,0,,,-0.021526393483244453,0.7733151893189659,
451356,0,,,-0.021526393483244453,0.7733151893189659,
451359,0,,,-0.021526393483244453,0.7733151893189659,
451360,0,,,-0.021526393483244453,0.7733151893189659,
451361,0,,,-0.021526393483244453,0.7733151893189659,
451362,0,,,-0.021526393483244453,0.7733151893189659,
451363,0,,,-0.021526393483244453,0.7733151893189659,
451364,0,,,-0.021526393483244453,0.7733151893189659,
451365,1,1.0,0.1502771132087892,-0.021526393483244453,0.7733151893189659,0.2221649193821416
451366,0,,,-0.021526393483244453,0.7733151893189659,
451367,1,1.0,-1.627364962243724,-0.021526393483244453,0.7733151893189659,-2.0765641111675186
451369,0,,,-0.021526393483244453,0.7733151893189659,
451370,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
451371,0,,,-0.021526393483244453,0.7733151893189659,
451372,0,,,-0.021526393483244453,0.7733151893189659,
451373,0,,,-0.021526393483244453,0.7733151893189659,
451374,0,,,-0.021526393483244453,0.7733151893189659,
451375,0,,,-0.021526393483244453,0.7733151893189659,
451376,0,,,-0.021526393483244453,0.7733151893189659,
451377,0,,,-0.021526393483244453,0.7733151893189659,
451378,0,,,-0.021526393483244453,0.7733151893189659,
451379,2,0.5,-0.9961503178940021,-0.021526393483244453,0.7733151893189659,-1.2603191271453984
451380,2,0.5,1.074034360422146,-0.021526393483244453,0.7733151893189659,1.4167066275656837
451381,0,,,-0.021526393483244453,0.7733151893189659,
451382,0,,,-0.021526393483244453,0.7733151893189659,
451384,0,,,-0.021526393483244453,0.7733151893189659,
451385,0,,,-0.021526393483244453,0.7733151893189659,
451386,0,,,-0.021526393483244453,0.7733151893189659,
451387,2,0.5,0.5619863210826863,-0.021526393483244453,0.7733151893189659,0.7545600068709524
451389,0,,,-0.021526393483244453,0.7733151893189659,
451390,0,,,-0.021526393483244453,0.7733151893189659,
451391,0,,,-0.021526393483244453,0.7733151893189659,
451392,1,1.0,-1.5558377796760556,-0.021526393483244453,0.7733151893189659,-1.9840698946364037
451394,0,,,-0.021526393483244453,0.7733151893189659,
451395,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
451396,0,,,-0.021526393483244453,0.7733151893189659,
451397,0,,,-0.021526393483244453,0.7733151893189659,
451398,0,,,-0.021526393483244453,0.7733151893189659,
460001,8,0.125,0.5925475347188537,-0.021526393483244453,0.7733151893189659,0.7940797448229273
460003,5,0.2,-1.956958821164389,-0.021526393483244453,0.7733151893189659,-2.502773066420198
460004,7,0.14285714285714285,0.36857237705427953,-0.021526393483244453,0.7733151893189659,0.5044499007979807
460005,7,0.14285714285714285,0.04099762220057944,-0.021526393483244453,0.7733151893189659,0.08085191723556703
460006,8,0.125,-0.15435356264960592,-0.021526393483244453,0.7733151893189659,-0.1717633003993341
460007,3,0.3333333333333333,0.6849260013749111,-0.021526393483244453,0.7733151893189659,0.9135374613297144
460009,8,0.125,-0.15474812501051993,-0.021526393483244453,0.7733151893189659,-0.17227352231966325
460010,8,0.125,0.19403111639376527,-0.021526393483244453,0.7733151893189659,0.2787446992562559
460011,3,0.3333333333333333,0.33521695578135097,-0.021526393483244453,0.7733151893189659,0.46131687854051845
460013,3,0.3333333333333333,0.6005128267829055,-0.021526393483244453,0.7733151893189659,0.8043799331213967
460014,2,0.5,-0.17368473259625664,-0.021526393483244453,0.7733151893189659,-0.1967610894168692
460015,4,0.25,0.30650788407545426,-0.021526393483244453,0.7733151893189659,0.4241922078985518
460017,1,1.0,0.1761494319298604,-0.021526393483244453,0.7733151893189659,0.25562128889152125
460019,3,0.3333333333333333,0.26436951481974064,-0.021526393483244453,0.7733151893189659,0.36970165884723477
460021,8,0.125,0.45014992237437657,-0.021526393483244453,0.7733151893189659,0.6099405809848522
460023,4,0.25,-0.06782182380239277,-0.021526393483244453,0.7733151893189659,-0.05986618517078299
460026,1,1.0,0.1761494319298604,-0.021526393483244453,0.7733151893189659,0.25562128889152125
46002F,4,0.25,-0.4769839200613539,-0.021526393483244453,0.7733151893189659,-0.5889675165687828
460030,2,0.5,-0.010850277977745598,-0.021526393483244453,0.7733151893189659,0.013805645683619598
460039,1,1.0,0.0646047900770829,-0.021526393483244453,0.7733151893189659,0.11137914365315951
460041,7,0.14285714285714285,-0.358509485920328,-0.021526393483244453,0.7733151893189659,-0.4357642227793997
460042,3,0.3333333333333333,0.6648258413279428,-0.021526393483244453,0.7733151893189659,0.8875452652309026
460043,0,,,-0.021526393483244453,0.7733151893189659,
460044,3,0.3333333333333333,-0.4606773905043844,-0.021526393483244453,0.7733151893189659,-0.5678809922353732
460047,8,0.125,0.38446076578096955,-0.021526393483244453,0.7733151893189659,0.5249957130956576
460049,2,0.5,0.7586242819212657,-0.021526393483244453,0.7733151893189659,1.0088391980138967
460051,7,0.14285714285714285,0.5407269749341964,-0.021526393483244453,0.7733151893189659,0.7270688280578059
460052,5,0.2,-0.048456576232263515,-0.021526393483244453,0.7733151893189659,-0.03482432922691667
460054,1,1.0,0.2319217528562491,-0.021526393483244453,0.7733151893189659,0.32774236151070213
460057,3,0.3333333333333333,0.8859088578314221,-0.021526393483244453,0.7733151893189659,1.1734351838010786
460058,4,0.25,-0.540234761517462,-0.021526393483244453,0.7733151893189659,-0.6707593167684026
460060,3,0.3333333333333333,0.6427194140789113,-0.021526393483244453,0.7733151893189659,0.8589586972255594
460061,2,0.5,0.05700695509679295,-0.021526393483244453,0.7733151893189659,0.10155412652530363
460062,2,0.5,0.48345919799402065,-0.021526393483244453,0.7733151893189659,0.6530139307388877
461300,0,,,-0.021526393483244453,0.7733151893189659,
461301,0,,,-0.021526393483244453,0.7733151893189659,
461302,0,,,-0.021526393483244453,0.7733151893189659,
461303,0,,,-0.021526393483244453,0.7733151893189659,
461304,1,1.0,0.5150612788375827,-0.021526393483244453,0.7733151893189659,0.6938796492454556
461305,0,,,-0.021526393483244453,0.7733151893189659,
461306,1,1.0,-0.3968991352343745,-0.021526393483244453,0.7733151893189659,-0.48540717541279493
461307,0,,,-0.021526393483244453,0.7733151893189659,
461308,1,1.0,0.3326691960231771,-0.021526393483244453,0.7733151893189659,0.4580222843137872
461309,0,,,-0.021526393483244453,0.7733151893189659,
461310,0,,,-0.021526393483244453,0.7733151893189659,
461333,0,,,-0.021526393483244453,0.7733151893189659,
461335,0,,,-0.021526393483244453,0.7733151893189659,
470001,4,0.25,-1.0401688784217642,-0.021526393483244453,0.7733151893189659,-1.3172410150583047
470003,8,0.125,-0.41110990607348635,-0.021526393483244453,0.7733151893189659,-0.5037836033368692
470005,7,0.14285714285714285,-0.04026162844120497,-0.021526393483244453,0.7733151893189659,-0.024227165348271566
470011,3,0.3333333333333333,0.02118007106722386,-0.021526393483244453,0.7733151893189659,0.05522517227170791
470012,4,0.25,-0.63808545822184,-0.021526393483244453,0.7733151893189659,-0.797293358845802
47001F,3,0.3333333333333333,0.6592210088639753,-0.021526393483244453,0.7733151893189659,0.880297466996261
470024,4,0.25,-0.05837777312731551,-0.021526393483244453,0.7733151893189659,-0.047653764148257456
471300,0,,,-0.021526393483244453,0.7733151893189659,
471301,2,0.5,-1.1034410917455049,-0.021526393483244453,0.7733151893189659,-1.3990604519420708
471302,1,1.0,-0.3777430079732823,-0.021526393483244453,0.7733151893189659,-0.46063574000627927
471303,2,0.5,-2.548179410746311,-0.021526393483244453,0.7733151893189659,-3.267300386907193
471304,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
471305,3,0.3333333333333333,-0.5745721860497081,-0.021526393483244453,0.7733151893189659,-0.7151622006203103
471306,2,0.5,-0.2108216953811209,-0.021526393483244453,0.7733151893189659,-0.24478415077373922
471307,2,0.5,-0.38858778146841433,-0.021526393483244453,0.7733151893189659,-0.4746594830348918
480001,2,0.5,0.20885153155668462,-0.021526393483244453,0.7733151893189659,0.29790947885404345
480002,0,,,-0.021526393483244453,0.7733151893189659,
490002,1,1.0,1.0696305686901246,-0.021526393483244453,0.7733151893189659,1.4110119356821584
490004,7,0.14285714285714285,-0.5740220008787748,-0.021526393483244453,0.7733151893189659,-0.7144507375861783
490005,7,0.14285714285714285,0.12900942531741227,-0.021526393483244453,0.7733151893189659,0.194662953579418
490007,6,0.16666666666666666,-0.19683111506762194,-0.021526393483244453,0.7733151893189659,-0.22669245865810908
490009,8,0.125,-0.1971828669788605,-0.021526393483244453,0.7733151893189659,-0.22714732093948797
490013,3,0.3333333333333333,-0.3854682570047057,-0.021526393483244453,0.7733151893189659,-0.47062552054870826
490017,7,0.14285714285714285,0.5247556347617508,-0.021526393483244453,0.7733151893189659,0.7064157484428677
490018,7,0.14285714285714285,-0.08943556075202684,-0.021526393483244453,0.7733151893189659,-0.0878156387030078
490019,4,0.25,-1.4558526446942712,-0.021526393483244453,0.7733151893189659,-1.854775738304316
490020,5,0.2,0.7139314364628351,-0.021526393483244453,0.7733151893189659,0.951045369474475
490021,7,0.14285714285714285,-0.17739286266127902,-0.021526393483244453,0.7733151893189659,-0.20155619769385522
490022,7,0.14285714285714285,-0.55833337062003,-0.021526393483244453,0.7733151893189659,-0.6941632397128192
490023,3,0.3333333333333333,-0.534536870994588,-0.021526393483244453,0.7733151893189659,-0.6633911820135533
490024,8,0.125,0.13658600476233804,-0.021526393483244453,0.7733151893189659,0.2044604844563147
490032,8,0.125,0.31176778304748476,-0.021526393483244453,0.7733151893189659,0.4309939609801934
490033,2,0.5,0.3399600743718339,-0.021526393483244453,0.7733151893189659,0.46745036544986013
490037,2,0.5,0.45557303753082634,-0.021526393483244453,0.7733151893189659,0.6169533944292974
490038,2,0.5,0.1632132725693248,-0.021526393483244453,0.7733151893189659,0.23889310413683146
490040,7,0.14285714285714285,0.08051543341610845,-0.021526393483244453,0.7733151893189659,0.13195373414198405
490041,6,0.16666666666666666,0.40335616157409154,-0.021526393483244453,0.7733151893189659,0.5494299878313739
490042,6,0.16666666666666666,0.3942323184189516,-0.021526393483244453,0.7733151893189659,0.5376316379720171
490043,7,0.14285714285714285,0.5122536004181815,-0.021526393483244453,0.7733151893189659,0.6902489454157871
490044,8,0.125,0.13477392771962893,-0.021526393483244453,0.7733151893189659,0.2021172264061205
490045,6,0.16666666666666666,0.11453023067754338,-0.021526393483244453,0.7733151893189659,0.17593941776910987
490046,7,0.14285714285714285,0.47806313819595425,-0.021526393483244453,0.7733151893189659,0.6460361034925117
490048,7,0.14285714285714285,0.5057782197465334,-0.021526393483244453,0.7733151893189659,0.6818754118798032
490050,8,0.125,0.02383611239699629,-0.021526393483244453,0.7733151893189659,0.058659789057279546
490052,7,0.14285714285714285,0.4351127967629394,-0.021526393483244453,0.7733151893189659,0.5904955657838966
490053,6,0.16666666666666666,-0.015306400515446758,-0.021526393483244453,0.7733151893189659,0.008043283067122275
490057,7,0.14285714285714285,0.15377695865320423,-0.021526393483244453,0.7733151893189659,0.2266906877787216
490059,8,0.125,-0.0028947702770151518,-0.021526393483244453,0.7733151893189659,0.024093181491285046
490060,4,0.25,-0.546933350641462,-0.021526393483244453,0.7733151893189659,-0.6794214886958663
490063,8,0.125,0.10289869435699703,-0.021526393483244453,0.7733151893189659,0.16089828514789511
490066,7,0.14285714285714285,0.10768349177571665,-0.021526393483244453,0.7733151893189659,0.16708566835826946
490067,6,0.16666666666666666,-0.07986528615436982,-0.021526393483244453,0.7733151893189659,-0.07543999326135385
490069,7,0.14285714285714285,0.36039155040061827,-0.021526393483244453,0.7733151893189659,0.49387099743922747
49006F,2,0.5,0.7284740418508225,-0.021526393483244453,0.7733151893189659,0.969850903865691
490075,6,0.16666666666666666,-0.2191742461730867,-0.021526393483244453,0.7733151893189659,-0.25558511641793097
490077,7,0.14285714285714285,0.13351119537488051,-0.021526393483244453,0.7733151893189659,0.2004843445460597
490084,3,0.3333333333333333,-0.05846155860721473,-0.021526393483244453,0.7733151893189659,-0.047762109983250034
490088,2,0.5,0.21950932470342166,-0.021526393483244453,0.7733151893189659,0.3116914312764742
490089,2,0.5,0.2263580785290665,-0.021526393483244453,0.7733151893189659,0.32054778625338387
